X,Y
-1.8095309449428574,-7.386327930002499
5.953760515793607,-7.991663260410168
-2.13739777505031,-8.135033353926307
-7.86755477277531,9.00702913493575
4.069321599609243,-9.007421143501782
-2.3924137797445644,-7.581407517559246
-7.2056532969185305,9.390129962683307
-0.37949761550253297,2.2032116883540485
-1.796068869571364,-7.567458841645458
-2.45698019240689,-7.014198039396795
-1.597058633173256,-7.244258090561349
-7.523292375280309,8.822095031968525
0.04500153360932724,2.0046722726331256
-1.3237757933239749,1.8518245331696108
-2.691867821687315,-7.500872990435372
5.394603004712939,-9.055190148967224
-1.915172426154393,-6.525224194789285
5.113341704044974,-7.938731397167852
-7.135815400551346,8.400849139070274
5.823231818148513,-8.688952353910349
4.793980461482962,-9.373767653694221
-7.958071569746979,9.457704523740809
4.861424006212009,-9.318453532352107
-0.8214882491328785,2.476613875085725
-0.6313534040517265,2.7546170939110337
-6.826511482655578,8.73033348517274
-0.9104623697002798,2.555238789728551
-1.5193996195130197,0.748672355802819
-7.419537071688377,10.300501833421588
-0.6495519428709108,2.02963692726195
4.986900468866363,-8.477204320624846
-6.09843542572141,9.391522276492307
-7.59246645357279,9.592539941168967
5.452851614577511,-8.553408061180752
-0.5214039552868724,1.8065459701005466
4.725115052936892,-8.733925158882505
-3.246916172687374,-7.036316523159092
5.393430442383038,-8.407381632105311
-2.412802250277825,-7.4573164274207215
4.915740695679252,-7.934071487426521
-1.168840719826187,-6.61154749909539
-7.743608962433178,8.615591811680964
-2.598598895210708,-7.229803535750401
-8.522359490416784,8.562000445285374
-0.8836916111590001,1.6353260306821076
-7.105447408053251,7.825060265478612
-0.48659076452349936,1.7496390181576031
6.281367810087662,-7.803241170455692
-2.138384107997498,-7.960588695571882
5.495939127387716,-8.208665251143628
-0.7463962680474228,1.9366178089006914
-0.019877858419861116,0.6246318150391037
5.135123500605481,-8.21419883769126
-1.869651627904344,-7.911049158902758
0.22547546340047198,2.5498079347515996
4.992531141884486,-8.279745432214023
0.4854269266551059,2.725686793911008
-1.9086015337940614,-7.246422821797285
-1.2849581321186563,-7.0957630639588185
-1.8743450260437755,-8.061415866786183
5.177121559450816,-7.272059339233714
-7.79968868907993,8.54930426945783
0.5717953311720327,2.0742833839182464
-0.5163441527979986,1.9746219428254732
-7.525210849076837,9.049368652594959
-2.3305080803450693,-7.372933538747946
-2.0953850942024475,-7.005210043938048
-1.4330839493488865,1.0023672811214916
-8.1638582789988,8.66173097047494
5.259636130322778,-7.831471719783939
-0.849098224170167,2.9808083330381345
-1.5516342196703308,-7.030152533134314
-1.6915309050676335,-7.149468144075326
-0.8726337839852352,1.7867981103990005
-0.7243666454254509,1.740413525257173
-7.256375892692855,9.23191428251296
-2.133928422311666,-6.70297971845084
-2.165395623349164,-8.12140624777249
-0.20163722782440785,1.492614799759087
-7.824642000297436,7.739526508800032
-7.175672954248804,8.68894452458452
-0.5843649824483518,2.060034017690114
-2.6494867304349983,-7.196033046511365
4.855986815182256,-7.863701366982426
-2.1578115072726267,-7.7198816335136184
-2.101525129773212,-7.931888362807377
-7.118480429950008,8.288917211469627
-6.789665557600933,9.849654311973097
5.244671552671083,-8.728638503417265
5.281111388326951,-8.353302754255088
-1.0504166379177988,-6.938641985575642
-6.990051138967659,9.29427207969377
5.633825049720845,-8.308057006108816
-0.5394405485821998,2.4132686672847283
-8.24124037965584,9.94912962950423
-1.597213609313162,-6.643457620546437
-1.5649359583885878,1.9605036286383017
5.974570293455658,-7.9847658489831925
5.108652070250623,-8.40421280735286
-7.737006989547,8.84325222193426
-7.151221203859351,9.803311837135627
-1.6205244133903045,-6.748463342208414
-7.505111361963116,9.84502022393246
-7.3629901379753955,9.335504590119493
-1.1990020983194827,2.993462054349818
-7.50027902149186,9.346129635653671
-2.2127833335558384,1.7203047596591492
5.455968103406576,-7.791760586918084
3.660435759077964,-8.136701800240713
-0.33677228134227455,1.7936200292805415
4.731346450081849,-9.486636625548329
-2.212561881542217,-7.864987001965296
-0.3564435207471005,1.73667692801893
-7.915809506821135,9.932139380596908
-1.5501580092338902,-7.072807648383809
4.62697122813298,-8.38125447090946
0.19667715747908165,2.1081869533976443
-1.7049637014927037,-8.02445007501064
-7.1377388308871055,7.981253217506658
4.785653445751688,-8.090406032799644
-8.192053660975176,8.924683844767229
-0.4295717438728265,2.467493570468243
-1.9388934180317865,-7.754185966637053
0.27788000463428175,1.9137000386309277
-0.5733736488116357,1.047912760911398
-7.42333294600113,8.936790168839698
-7.254140030824081,8.49621604390608
-8.032201362381825,8.860678796913644
-0.7390741795457193,1.8234518447924648
5.319860289801781,-8.870601201529208
-2.4246231133687046,-7.929674673544954
0.6620161362462007,1.4184589553879619
-0.882050716511543,2.2731220014235016
-1.273094481922858,-7.215907093647574
-2.358371948102917,-6.540777521069765
-2.2047187214365853,-6.937721382530434
5.520785012158832,-7.525814513503379
-0.26453066172261097,2.4065338086354293
-0.9688730234356528,1.51428843886129
4.674531197233957,-8.386312959692665
-2.2151943366884463,-6.074192891182539
-7.506281631550065,8.092691733667994
-2.633627159884688,-7.591454446768932
-1.8711271085023518,-7.437351387904156
4.900719277920076,-10.644286267357483
0.08628295840883171,2.4092596208223513
-1.1275077455214753,1.598502533255354
5.172674118000207,-8.932529373759019
-7.418253175321712,8.633739571862913
0.02477421135315272,1.7916768642656102
5.221577198138997,-9.567741832349462
4.694084944926003,-8.453223275343383
-0.3670610301609205,1.8615390039847792
-0.2497158716976074,0.9443237615903117
-2.297869969008698,-6.726229441802348
-2.374159089663772,-7.816567074065064
-1.551290850453852,-6.707591700182209
-2.714296808650322,-5.689139670083049
-0.246887991422445,1.595205208377402
-0.9968026840602036,1.508166812162604
5.432772098735385,-7.705656318960853
-2.1623681016682688,-6.905375465047693
-2.4443379139217685,-6.759309661630448
-1.8020491950735005,-7.258375785605799
-0.7991647501519332,-7.517901671253072
-0.17730847261125132,0.3754490522203675
-0.7798744762989576,0.8163749437817123
6.222310791558421,-8.27474555395571
-6.676630659594788,8.9625600576816
-7.884439490141691,9.550271121813735
-2.098759921255336,-7.222977730821762
4.246451027349647,-7.795433286203477
-0.3143940769416899,1.4016015081643698
4.465979134794866,-8.47660082108271
-7.923717936965991,8.182536977350324
-1.5513616621732573,2.16365047530798
4.71863054975477,-8.599703560217835
-0.08890229709597092,2.737324699141255
-7.680072008502413,9.741657282130694
-7.144339192847834,9.160735872067034
4.528800294331962,-8.749158881596726
-6.7436478233234265,9.099047732256206
-1.3897739020629931,1.617314154088942
0.1320176631961586,2.240922322532448
5.525399588530103,-8.16005515504417
-8.112093008931726,9.985871963253235
-1.0875494279193996,0.9769238704706281
-6.862650837473865,9.010551921688883
5.150759647956308,-8.893831189212289
-0.16749634117644313,2.099661882178166
-7.384534646596575,8.198523588204896
-8.104559022420704,8.718671614206096
-1.2307766694754965,2.680682080082124
-1.766965390043952,-6.63162655060147
5.339003040316379,-7.8567610597556685
5.353347882699431,-8.893344822381996
-1.0293374575743333,2.3675159049848458
4.389247666181849,-8.751615482757002
5.129184409674707,-8.04578642963469
3.97886232077144,-8.793012265390344
-0.8983955122095508,3.060394114437103
-7.427711998672889,7.87535308284073
5.5354121077924185,-8.570129030778379
-6.98042073706248,9.444810236865308
-7.240300143252639,8.537374303332319
-2.4324330755997035,-6.80302273744293
-2.7126426579589844,-7.415646588325196
1.3094472961677512,1.3306386383131135
-7.639022852357843,9.085951733620133
-1.6558830590541922,-6.46503021356192
-8.381672952596556,9.405447043493046
5.014999749842302,-8.634160877847672
-7.011287713696824,8.046185002134434
-0.32066563612317833,2.297293556448893
-7.908018193606936,8.799816291926122
-7.479867355341594,9.506710610247673
-1.9113759174671836,-6.884912975311877
-3.395969186863023,-6.674109576026494
4.1053252412702355,-8.34036113092586
0.1743256490143965,2.112752914521081
5.055233935697589,-8.540387909822735
-1.764966199197413,-6.78119971467593
4.965461495847352,-7.749762165193229
-1.5898122755994175,-6.1279071546568185
-1.5694043887066988,-7.356227950517625
-8.11511593560885,9.342622048066941
-2.545576409222362,-7.409208648302921
-1.8709660934318153,2.0320814681214725
-1.5930588586612908,-7.301567878290869
-7.200765002726384,8.558865748086053
0.9762888669771035,3.358026140641303
-7.0933307700123525,8.384972804388882
-0.3385230335565554,1.8425931938961466
-0.21953217368367062,1.3179318336091161
5.494259195438555,-8.855998842845299
4.76053664763328,-7.894224819746276
-0.8132531398532892,1.6838637282319497
-2.0646968218663,-6.851009094213553
5.688424075986915,-8.219585404211196
-3.072791602363357,-7.936679098096166
-1.95845794460418,-7.033355706761782
-1.1945915864459575,-5.8459303729389065
-6.108036647024257,9.267592360670822
-7.28802726998283,9.024005436615111
4.913895325281592,-7.781851998926316
-1.7358788204471074,-5.575463494374041
-0.591619341760216,1.5995246200739264
-1.294462388609665,-6.729145060770445
-7.075114213714258,9.341662094242988
-0.7329727099579411,1.8903469370737198
-0.12766257794645164,2.3372606778000673
-7.49987898883769,8.94051911570925
-6.23296553317029,9.27981613545608
5.257929948349598,-8.476870320532585
-0.7409491553521347,1.9456297675903143
5.4348693342396315,-8.50425836091282
-0.849496189387613,-7.5947690941632615
5.337890399455178,-8.761066679841884
-0.7027218136893891,1.816822269765316
-0.6237946055191743,1.389824349323053
-7.358084132966993,9.579357839453127
0.005543076428328297,1.4222144943507788
-0.9914162599678231,-6.6002055112348454
5.486144804807064,-8.61369581227419
5.819893573436778,-8.35112030099737
5.016910552337886,-8.64211039077265
-0.5779220522245755,1.4495581359677545
-1.952413236443606,-7.350994924225315
-6.913942713208048,8.62904252300575
-1.9708170727189913,-6.748660365389591
-8.011807867029606,9.125639019174837
-7.222996794826592,9.17854410502098
5.241033201879242,-8.899983949097258
5.426151152059252,-9.425611329079025
6.291458258016155,-8.712377043892763
4.853992795363173,-9.663538976149745
4.956316013800311,-7.858869653644302
-7.530316685095464,8.663993517530065
-7.16853055964875,8.646511150208038
3.8126418121264907,-8.471344249024833
-6.959951010017286,8.315748318412455
-0.060842718124898054,2.9611492055745705
5.9216430230888815,-8.448349601197897
5.503563419275754,-9.282249769669775
-1.4810893096053563,2.4556136533438773
4.899058876920198,-8.902620178295846
4.144210283174061,-9.528683203267406
-7.101110409072353,9.529342038130977
-1.7611960877652024,-7.0991597978596905
-2.016963154492653,-6.444666563491522
-1.3601749910711964,2.2046176839088445
-1.6248320716754758,1.8457989685481826
-8.094470272119109,7.664608991559881
-1.1786015268593997,-6.457256361075604
-1.1199923413845692,1.5272562764324693
-1.3109025314775051,-7.1342579421804055
6.05915847713543,-9.214006798082721
-0.6061443334269105,1.0597128004081893
-2.279861068314131,-5.7528359584146385
-0.6059588346893865,0.8638010828431371
-0.007669852671390531,2.9097132330363076
4.894115668826036,-8.339304965418426
-1.6372611016936018,-6.8443162479002595
5.250090137037374,-8.483901729876495
6.58101517774978,-8.373911797526652
-2.409836362196859,-7.183648530937333
-1.673483375781187,-7.022780976114728
-0.2861027085656632,1.343811634933346
-7.501366773201638,9.72706550461368
-1.683592735179489,2.6562127170919885
-7.743924248686071,9.375989850342137
-7.375597980683433,9.701172065698474
-1.14322268956838,2.031088855280223
4.6076913701703255,-9.215487855571416
-1.1625494047746903,-6.3762415692026355
-2.14120186641089,-6.599234136646621
-2.4171550773045167,-7.363405047109383
-7.25807979798872,9.267907661517347
-0.9882742061756852,-6.722997099949754
4.7215133121047,-7.840590116020139
-2.508676129204834,-7.408494297298095
4.5818325070505965,-9.07175131466134
-2.112974786065979,-6.172124545666277
-0.46027456796046856,1.9120270032278084
-1.588802733825526,1.8215580009522698
-2.3453847641592755,-7.478890457097065
-1.382398251712611,1.9310617873453244
-7.785990240325473,8.48564301357432
-7.6673913036250685,10.344280587940803
-7.161358668310263,9.932401835049173
-1.0430760251896485,1.2518638675364206
4.78860606182361,-8.455867225262102
-2.352920748838207,-7.631734722549486
5.865070420639819,-8.473376807554454
-0.7093760483855004,1.6354063832853905
-7.040853548806574,8.8854098734816
-1.2986523969248323,-6.487507142986015
5.244695067343873,-9.220542014914571
5.605381821940391,-8.22724359907384
0.13316930079982525,2.3503729157337014
-6.753120663896988,9.291854601808852
-0.95066496557183,3.4974943119468325
0.2947423916012314,1.7700963323721293
-8.974091685387902,9.390109599899176
5.0712704362275955,-8.00738811057012
-0.947305994831054,-6.846564881570163
-8.615742673670804,8.545377623059244
-1.481180319873789,-6.819619281514824
5.32026716662093,-9.004054756823466
-1.2816516669071867,2.0515120740913364
-1.1660922565787142,-7.2455754134676615
4.661728301188778,-8.628639927947043
-0.5530830815982775,2.7692794889636683
-2.917212035982242,-6.909539016907346
-1.8978554720868757,-6.010619791584642
-0.4169179807891572,1.5130760739387352
5.131316475533003,-7.296820313644629
-8.077779829936052,8.788958228320253
-0.8377901879496013,1.0820276248689855
-7.483573378563633,9.811316937746506
-7.901208597277447,8.84672178823285
-2.2951945986262285,-7.283035336026327
-7.557817769842072,8.825784394058697
-7.750931173994843,9.235024817847446
-7.542614697507068,9.404817116973721
-1.5145753128194483,2.4587136081206404
-0.6299491633594431,0.7093268116450442
-1.5013514292295778,-7.74348084527696
5.043216676674603,-9.28456241439682
5.098069175291898,-9.012808013940134
0.2320437755163811,2.4913579830273607
-1.7251933757766194,-8.238982591991572
-6.94350287747345,9.453205059573456
5.389326543698677,-8.335859299366232
-0.8353687979562173,1.4446977379399857
-8.189718332933834,9.498255994929975
-6.044029616427925,10.217816736954509
-1.6629976278763956,-7.158519748547295
-1.1562714607813542,2.1452492425839873
-1.7656497668750557,-6.60877554569332
